1.21022581665709,0.959220363622038,0.0235766687435132,0.425232115582464,0.918440727244076,0.0471533374870265,0.408464231164928,0.877661090866114,0.0707300062305397,0.391696346747392,0.836881454488152,0.094306674974053,0.374928462329855,0.79610181811019,0.117883343717566,0.358160577912319,0.755322181732229,0.141460012461079,0.341392693494783,0.714542545354267,0.165036681204593,0.324624809077247,0.673762908976305,0.188613349948106,0.307856924659711,0.632983272598343,0.212190018691619,0.291089040242175,0.592203636220381,0.235766687435132,0.274321155824638,0.551423999842419,0.259343356178646,0.257553271407102,0.510644363464457,0.282920024922159,0.240785386989566,0.469864727086495,0.306496693665672,0.22401750257203,0.429085090708533,0.330073362409185,0.207249618154494,0.388305454330571,0.353650031152699,0.190481733736958,0.347525817952609,0.377226699896212,0.173713849319421,0.306746181574648,0.400803368639725,0.156945964901885,0.265966545196686,0.424380037383238,0.140178080484349,0.225186908818723,0.447956706126752,0.123410196066813,0.184407272440762,0.471533374870265,0.106642311649277,0.1436276360628,0.495110043613778,0.0898744272317407,0.102847999684838,0.518686712357291,0.0731065428142045,0.0620683633068759,0.542263381100805,0.0563386583966683,0.0212887269289139,0.565840049844318,0.0395707739791322,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1.148780805225,0.962565959110025,0.0269925943315447,0.422762213383543,0.92513191822005,0.0539851886630894,0.403524426767086,0.887697877330074,0.0809777829946341,0.38428664015063,0.850263836440099,0.107970377326179,0.365048853534173,0.812829795550124,0.134962971657724,0.345811066917716,0.775395754660149,0.161955565989268,0.326573280301259,0.737961713770174,0.188948160320813,0.307335493684802,0.700527672880198,0.215940754652358,0.288097707068345,0.663093631990223,0.242933348983902,0.268859920451889,0.625659591100248,0.269925943315447,0.249622133835432,0.588225550210273,0.296918537646992,0.230384347218975,0.550791509320298,0.323911131978536,0.211146560602518,0.513357468430322,0.350903726310081,0.191908773986061,0.475923427540347,0.377896320641626,0.172670987369604,0.438489386650372,0.404888914973171,0.153433200753147,0.401055345760397,0.431881509304715,0.134195414136691,0.363621304870422,0.45887410363626,0.114957627520234,0.326187263980446,0.485866697967805,0.0957198409037769,0.288753223090471,0.51285929229935,0.07648205428732,0.251319182200496,0.539851886630894,0.0572442676708632,0.213885141310521,0.566844480962439,0.0380064810544064,0.176451100420546,0.593837075293984,0.0187686944379495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0.998287268258777,0.967595619101076,0.0309817488196265,0.419862083688048,0.935191238202151,0.0619634976392531,0.397724167376096,0.902786857303227,0.0929452464588797,0.375586251064144,0.870382476404302,0.123926995278506,0.353448334752192,0.837978095505378,0.154908744098133,0.33131041844024,0.805573714606453,0.185890492917759,0.309172502128288,0.773169333707529,0.216872241737386,0.287034585816336,0.740764952808605,0.247853990557012,0.264896669504384,0.70836057190968,0.278835739376639,0.242758753192432,0.675956191010756,0.309817488196265,0.22062083688048,0.643551810111831,0.340799237015892,0.198482920568528,0.611147429212907,0.371780985835519,0.176345004256576,0.578743048313983,0.402762734655145,0.154207087944624,0.546338667415058,0.433744483474772,0.132069171632672,0.513934286516134,0.464726232294398,0.10993125532072,0.481529905617209,0.495707981114025,0.0877933390087676,0.449125524718285,0.526689729933651,0.0656554226968156,0.41672114381936,0.557671478753278,0.0435175063848635,0.384316762920436,0.588653227572905,0.0213795900729115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0.876291161202401,0.975127442752179,0.0352889660829056,0.416780071991511,0.950254885504357,0.0705779321658113,0.391560143983022,0.925382328256536,0.105866898248717,0.366340215974532,0.900509771008714,0.141155864331623,0.341120287966043,0.875637213760893,0.176444830414528,0.315900359957554,0.850764656513071,0.211733796497434,0.290680431949065,0.82589209926525,0.247022762580339,0.265460503940575,0.801019542017428,0.282311728663245,0.240240575932086,0.776146984769607,0.317600694746151,0.215020647923597,0.751274427521786,0.352889660829056,0.189800719915108,0.726401870273964,0.388178626911962,0.164580791906618,0.701529313026143,0.423467592994868,0.139360863898129,0.676656755778321,0.458756559077773,0.11414093588964,0.6517841985305,0.494045525160679,0.0889210078811506,0.626911641282678,0.529334491243585,0.0637010798726613,0.602039084034857,0.56462345732649,0.0384811518641721,0.577166526787035,0.599912423409396,0.0132612238556828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0.793713886514985,0.985687048202871,0.0389854198908999,0.414156213497743,0.971374096405741,0.0779708397817999,0.386312426995486,0.957061144608612,0.1169562596727,0.358468640493229,0.942748192811483,0.1559416795636,0.330624853990971,0.928435241014353,0.1949270994545,0.302781067488714,0.914122289217224,0.2339125193454,0.274937280986457,0.899809337420095,0.2728979392363,0.2470934944842,0.885496385622966,0.311883359127199,0.219249707981943,0.871183433825836,0.350868779018099,0.191405921479686,0.856870482028707,0.389854198908999,0.163562134977429,0.842557530231578,0.428839618799899,0.135718348475172,0.828244578434448,0.467825038690799,0.107874561972914,0.813931626637319,0.506810458581699,0.0800307754706572,0.79961867484019,0.545795878472599,0.0521869889684,0.78530572304306,0.584781298363499,0.0243432024661429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0.764302135776729,0.99871872278393,0.040770892651242,0.413084733424772,0.99743744556786,0.081541785302484,0.384169466849545,0.99615616835179,0.122312677953726,0.355254200274317,0.99487489113572,0.163083570604968,0.326338933699089,0.99359361391965,0.20385446325621,0.297423667123861,0.99231233670358,0.244625355907452,0.268508400548634,0.99103105948751,0.285396248558694,0.239593133973406,0.98974978227144,0.326167141209936,0.210677867398178,0.98846850505537,0.366938033861178,0.181762600822951,0.9871872278393,0.40770892651242,0.152847334247723,0.985905950623231,0.448479819163662,0.123932067672495,0.984624673407161,0.489250711814904,0.0950168010972676,0.983343396191091,0.530021604466146,0.0661015345220398,0.982062118975021,0.570792497117388,0.0371862679468121,0.980780841758951,0.61156338976863,0.00827100137158437,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0.793713886514985,1.01194394268994,0.0397751905870512,0.414156213497743,1.02388788537987,0.0795503811741024,0.386312426995486,1.03583182806981,0.119325571761154,0.358468640493229,1.04777577075974,0.159100762348205,0.330624853990971,1.05971971344968,0.198875952935256,0.302781067488714,1.07166365613962,0.238651143522307,0.274937280986457,1.08360759882955,0.278426334109359,0.2470934944842,1.09555154151949,0.31820152469641,0.219249707981943,1.10749548420942,0.357976715283461,0.191405921479686,1.11943942689936,0.397751905870512,0.163562134977429,1.1313833695893,0.437527096457563,0.135718348475172,1.14332731227923,0.477302287044615,0.107874561972914,1.15527125496917,0.517077477631666,0.0800307754706572,1.1672151976591,0.556852668218717,0.0521869889684,1.17915914034904,0.596627858805769,0.0243432024661429,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0.876291161202401,1.02300252045864,0.0365354524235939,0.416780071991511,1.04600504091727,0.0730709048471878,0.391560143983022,1.06900756137591,0.109606357270782,0.366340215974532,1.09201008183454,0.146141809694376,0.341120287966043,1.11501260229318,0.182677262117969,0.315900359957554,1.13801512275181,0.219212714541563,0.290680431949065,1.16101764321045,0.255748166965157,0.265460503940575,1.18402016366908,0.292283619388751,0.240240575932086,1.20702268412772,0.328819071812345,0.215020647923597,1.23002520458635,0.365354524235939,0.189800719915108,1.25302772504499,0.401889976659533,0.164580791906618,1.27603024550362,0.438425429083127,0.139360863898129,1.29903276596226,0.47496088150672,0.11414093588964,1.32203528642089,0.511496333930314,0.0889210078811506,1.34503780687953,0.548031786353908,0.0637010798726613,1.36804032733816,0.584567238777502,0.0384811518641721,1.3910428477968,0.621102691201096,0.0132612238556828,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
0.998287268258777,1.03098176060219,0.0324043696336405,0.419862083688048,1.06196352120438,0.064808739267281,0.397724167376096,1.09294528180657,0.0972131089009215,0.375586251064144,1.12392704240876,0.129617478534562,0.353448334752192,1.15490880301095,0.162021848168203,0.33131041844024,1.18589056361314,0.194426217801843,0.309172502128288,1.21687232421533,0.226830587435484,0.287034585816336,1.24785408481752,0.259234957069124,0.264896669504384,1.27883584541971,0.291639326702765,0.242758753192432,1.3098176060219,0.324043696336405,0.22062083688048,1.34079936662409,0.356448065970046,0.198482920568528,1.37178112722628,0.388852435603686,0.176345004256576,1.40276288782847,0.421256805237327,0.154207087944624,1.43374464843066,0.453661174870967,0.132069171632672,1.46472640903285,0.486065544504608,0.10993125532072,1.49570816963504,0.518469914138248,0.0877933390087676,1.52668993023723,0.550874283771889,0.0656554226968156,1.55767169083942,0.583278653405529,0.0435175063848635,1.58865345144161,0.61568302303917,0.0213795900729115,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1.148780805225,1.03639008692096,0.0283843115115511,0.422762213383543,1.07278017384192,0.0567686230231021,0.403524426767086,1.10917026076288,0.0851529345346532,0.38428664015063,1.14556034768383,0.113537246046204,0.365048853534173,1.18195043460479,0.141921557557755,0.345811066917716,1.21834052152575,0.170305869069306,0.326573280301259,1.25473060844671,0.198690180580857,0.307335493684802,1.29112069536767,0.227074492092408,0.288097707068345,1.32751078228863,0.255458803603959,0.268859920451889,1.36390086920958,0.28384311511551,0.249622133835432,1.40029095613054,0.312227426627062,0.230384347218975,1.4366810430515,0.340611738138613,0.211146560602518,1.47307112997246,0.368996049650164,0.191908773986061,1.50946121689342,0.397380361161715,0.172670987369604,1.54585130381438,0.425764672673266,0.153433200753147,1.58224139073533,0.454148984184817,0.134195414136691,1.61863147765629,0.482533295696368,0.114957627520234,1.65502156457725,0.510917607207919,0.0957198409037769,1.69141165149821,0.53930191871947,0.07648205428732,1.72780173841917,0.567686230231021,0.0572442676708632,1.76419182534013,0.596070541742572,0.0380064810544064,1.80058191226108,0.624454853254123,0.0187686944379495,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
